  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2996                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4614   0.00000  -0.00444   0.2080   0.0000   0.0000
  -7.500  -0.9529   0.00000  -0.00447   0.1254   0.0000   0.0000
  -5.000  -0.4426   0.00000  -0.00449   0.0410   0.0000   0.0000
  -2.500   0.0686   0.00000  -0.00450  -0.0447   0.0000   0.0000
   0.000   0.5796   0.00000  -0.00450  -0.1309   0.0000   0.0000
   2.500   1.0896   0.00000  -0.00450  -0.2171   0.0000   0.0000
   5.000   1.5975   0.00000  -0.00449  -0.3026   0.0000   0.0000
   7.500   2.1023   0.00000  -0.00447  -0.3867   0.0000   0.0000
  10.000   2.6031   0.00000  -0.00444  -0.4688   0.0000   0.0000
  12.500   3.0990   0.00000  -0.00441  -0.5483   0.0000   0.0000
  15.000   3.5890   0.00000  -0.00437  -0.6245   0.0000   0.0000
  17.500   4.0722   0.00000  -0.00432  -0.6969   0.0000   0.0000
  20.000   4.5476   0.00000  -0.00426  -0.7650   0.0000   0.0000
  22.500   5.0143   0.00000  -0.00420  -0.8281   0.0000   0.0000
  25.000   5.4715   0.00000  -0.00412  -0.8859   0.0000   0.0000
