  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5560                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8402   0.00000  -0.00428  -0.0241   0.0000   0.0000
  -7.500  -0.4215   0.00000  -0.00430  -0.0603   0.0000   0.0000
  -5.000  -0.0020   0.00000  -0.00431  -0.0979   0.0000   0.0000
  -2.500   0.4175   0.00000  -0.00432  -0.1366   0.0000   0.0000
   0.000   0.8362   0.00000  -0.00432  -0.1761   0.0000   0.0000
   2.500   1.2534   0.00000  -0.00432  -0.2161   0.0000   0.0000
   5.000   1.6681   0.00000  -0.00432  -0.2563   0.0000   0.0000
   7.500   2.0797   0.00000  -0.00431  -0.2964   0.0000   0.0000
  10.000   2.4873   0.00000  -0.00429  -0.3361   0.0000   0.0000
  12.500   2.8902   0.00000  -0.00427  -0.3751   0.0000   0.0000
  15.000   3.2876   0.00000  -0.00425  -0.4131   0.0000   0.0000
  17.500   3.6787   0.00000  -0.00422  -0.4498   0.0000   0.0000
  20.000   4.0628   0.00000  -0.00418  -0.4849   0.0000   0.0000
  22.500   4.4392   0.00000  -0.00414  -0.5182   0.0000   0.0000
  25.000   4.8072   0.00000  -0.00408  -0.5494   0.0000   0.0000
