  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5686                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0327   0.00000  -0.00414   0.0797   0.0000   0.0000
  -7.500  -0.5482   0.00000  -0.00417   0.0125   0.0000   0.0000
  -5.000  -0.0627   0.00000  -0.00420  -0.0569   0.0000   0.0000
  -2.500   0.4230   0.00000  -0.00421  -0.1279   0.0000   0.0000
   0.000   0.9078   0.00000  -0.00423  -0.1999   0.0000   0.0000
   2.500   1.3910   0.00000  -0.00423  -0.2726   0.0000   0.0000
   5.000   1.8715   0.00000  -0.00424  -0.3452   0.0000   0.0000
   7.500   2.3484   0.00000  -0.00423  -0.4173   0.0000   0.0000
  10.000   2.8209   0.00000  -0.00421  -0.4883   0.0000   0.0000
  12.500   3.2880   0.00000  -0.00419  -0.5576   0.0000   0.0000
  15.000   3.7488   0.00000  -0.00417  -0.6247   0.0000   0.0000
  17.500   4.2025   0.00000  -0.00413  -0.6892   0.0000   0.0000
  20.000   4.6482   0.00000  -0.00408  -0.7505   0.0000   0.0000
  22.500   5.0851   0.00000  -0.00403  -0.8082   0.0000   0.0000
  25.000   5.5123   0.00000  -0.00397  -0.8617   0.0000   0.0000
