  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2358                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3584   0.00000  -0.00419   0.0919   0.0000   0.0000
  -7.500  -0.9474   0.00000  -0.00420   0.0582   0.0000   0.0000
  -5.000  -0.5345   0.00000  -0.00421   0.0233   0.0000   0.0000
  -2.500  -0.1207   0.00000  -0.00421  -0.0124   0.0000   0.0000
   0.000   0.2933   0.00000  -0.00421  -0.0488   0.0000   0.0000
   2.500   0.7068   0.00000  -0.00420  -0.0856   0.0000   0.0000
   5.000   1.1190   0.00000  -0.00419  -0.1225   0.0000   0.0000
   7.500   1.5290   0.00000  -0.00418  -0.1591   0.0000   0.0000
  10.000   1.9361   0.00000  -0.00417  -0.1953   0.0000   0.0000
  12.500   2.3395   0.00000  -0.00415  -0.2308   0.0000   0.0000
  15.000   2.7385   0.00000  -0.00412  -0.2652   0.0000   0.0000
  17.500   3.1323   0.00000  -0.00410  -0.2983   0.0000   0.0000
  20.000   3.5201   0.00000  -0.00406  -0.3299   0.0000   0.0000
  22.500   3.9012   0.00000  -0.00402  -0.3597   0.0000   0.0000
  25.000   4.2749   0.00000  -0.00398  -0.3876   0.0000   0.0000
