  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3694                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4797   0.00000  -0.00397   0.2056   0.0000   0.0000
  -7.500  -0.9764   0.00000  -0.00399   0.1273   0.0000   0.0000
  -5.000  -0.4713   0.00000  -0.00401   0.0468   0.0000   0.0000
  -2.500   0.0347   0.00000  -0.00402  -0.0354   0.0000   0.0000
   0.000   0.5407   0.00000  -0.00403  -0.1186   0.0000   0.0000
   2.500   1.0456   0.00000  -0.00403  -0.2022   0.0000   0.0000
   5.000   1.5486   0.00000  -0.00403  -0.2855   0.0000   0.0000
   7.500   2.0486   0.00000  -0.00402  -0.3679   0.0000   0.0000
  10.000   2.5446   0.00000  -0.00400  -0.4488   0.0000   0.0000
  12.500   3.0359   0.00000  -0.00398  -0.5276   0.0000   0.0000
  15.000   3.5214   0.00000  -0.00395  -0.6036   0.0000   0.0000
  17.500   4.0001   0.00000  -0.00391  -0.6763   0.0000   0.0000
  20.000   4.4713   0.00000  -0.00387  -0.7452   0.0000   0.0000
  22.500   4.9340   0.00000  -0.00382  -0.8097   0.0000   0.0000
  25.000   5.3872   0.00000  -0.00376  -0.8693   0.0000   0.0000
