  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6259                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8317   0.00000  -0.00437   0.0280   0.0000   0.0000
  -7.500  -0.4154   0.00000  -0.00437  -0.0046   0.0000   0.0000
  -5.000   0.0018   0.00000  -0.00437  -0.0393   0.0000   0.0000
  -2.500   0.4189   0.00000  -0.00436  -0.0760   0.0000   0.0000
   0.000   0.8353   0.00000  -0.00435  -0.1144   0.0000   0.0000
   2.500   1.2500   0.00000  -0.00434  -0.1541   0.0000   0.0000
   5.000   1.6624   0.00000  -0.00432  -0.1948   0.0000   0.0000
   7.500   2.0716   0.00000  -0.00430  -0.2363   0.0000   0.0000
  10.000   2.4769   0.00000  -0.00428  -0.2782   0.0000   0.0000
  12.500   2.8774   0.00000  -0.00425  -0.3202   0.0000   0.0000
  15.000   3.2725   0.00000  -0.00421  -0.3620   0.0000   0.0000
  17.500   3.6614   0.00000  -0.00418  -0.4033   0.0000   0.0000
  20.000   4.0433   0.00000  -0.00413  -0.4437   0.0000   0.0000
  22.500   4.4175   0.00000  -0.00409  -0.4829   0.0000   0.0000
  25.000   4.7833   0.00000  -0.00403  -0.5208   0.0000   0.0000
