  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3116                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9153   0.00000  -0.00172  -0.0259   0.0000   0.0000
  -7.500  -0.6049   0.00000  -0.00166  -0.0293   0.0000   0.0000
  -5.000  -0.2935   0.00000  -0.00161  -0.0332   0.0000   0.0000
  -2.500   0.0185   0.00000  -0.00157  -0.0377   0.0000   0.0000
   0.000   0.3305   0.00000  -0.00154  -0.0427   0.0000   0.0000
   2.500   0.6418   0.00000  -0.00153  -0.0482   0.0000   0.0000
   5.000   0.9519   0.00000  -0.00153  -0.0541   0.0000   0.0000
   7.500   1.2602   0.00000  -0.00154  -0.0604   0.0000   0.0000
  10.000   1.5661   0.00000  -0.00157  -0.0670   0.0000   0.0000
  12.500   1.8690   0.00000  -0.00161  -0.0740   0.0000   0.0000
  15.000   2.1684   0.00000  -0.00167  -0.0812   0.0000   0.0000
  17.500   2.4636   0.00000  -0.00174  -0.0885   0.0000   0.0000
  20.000   2.7542   0.00000  -0.00182  -0.0960   0.0000   0.0000
  22.500   3.0395   0.00000  -0.00192  -0.1036   0.0000   0.0000
  25.000   3.3190   0.00000  -0.00202  -0.1111   0.0000   0.0000
