  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6160                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8807   0.00000  -0.00441   0.0603   0.0000   0.0000
  -7.500  -0.4621   0.00000  -0.00441   0.0276   0.0000   0.0000
  -5.000  -0.0426   0.00000  -0.00440  -0.0076   0.0000   0.0000
  -2.500   0.3770   0.00000  -0.00439  -0.0449   0.0000   0.0000
   0.000   0.7958   0.00000  -0.00438  -0.0842   0.0000   0.0000
   2.500   1.2131   0.00000  -0.00437  -0.1250   0.0000   0.0000
   5.000   1.6282   0.00000  -0.00435  -0.1671   0.0000   0.0000
   7.500   2.0401   0.00000  -0.00433  -0.2102   0.0000   0.0000
  10.000   2.4481   0.00000  -0.00431  -0.2539   0.0000   0.0000
  12.500   2.8515   0.00000  -0.00428  -0.2979   0.0000   0.0000
  15.000   3.2495   0.00000  -0.00425  -0.3418   0.0000   0.0000
  17.500   3.6412   0.00000  -0.00422  -0.3854   0.0000   0.0000
  20.000   4.0261   0.00000  -0.00418  -0.4283   0.0000   0.0000
  22.500   4.4033   0.00000  -0.00413  -0.4702   0.0000   0.0000
  25.000   4.7721   0.00000  -0.00408  -0.5107   0.0000   0.0000
