  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2844                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0199   0.00000  -0.00387  -0.0275   0.0000   0.0000
  -7.500  -0.6423   0.00000  -0.00388  -0.0504   0.0000   0.0000
  -5.000  -0.2635   0.00000  -0.00390  -0.0736   0.0000   0.0000
  -2.500   0.1158   0.00000  -0.00391  -0.0970   0.0000   0.0000
   0.000   0.4949   0.00000  -0.00392  -0.1205   0.0000   0.0000
   2.500   0.8730   0.00000  -0.00394  -0.1439   0.0000   0.0000
   5.000   1.2495   0.00000  -0.00395  -0.1670   0.0000   0.0000
   7.500   1.6236   0.00000  -0.00396  -0.1895   0.0000   0.0000
  10.000   1.9946   0.00000  -0.00396  -0.2114   0.0000   0.0000
  12.500   2.3618   0.00000  -0.00397  -0.2325   0.0000   0.0000
  15.000   2.7246   0.00000  -0.00397  -0.2526   0.0000   0.0000
  17.500   3.0821   0.00000  -0.00396  -0.2716   0.0000   0.0000
  20.000   3.4338   0.00000  -0.00395  -0.2892   0.0000   0.0000
  22.500   3.7790   0.00000  -0.00394  -0.3055   0.0000   0.0000
  25.000   4.1170   0.00000  -0.00392  -0.3202   0.0000   0.0000
