  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9702                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3292   0.00000  -0.00594  -0.3847   0.0000   0.0000
  -7.500   0.6187   0.00000  -0.00454  -0.3882   0.0000   0.0000
  -5.000   0.9034   0.00000  -0.00269  -0.3921   0.0000   0.0000
  -2.500   1.1828   0.00000  -0.00087  -0.3963   0.0000   0.0000
   0.000   1.4563   0.00000   0.00043  -0.4009   0.0000   0.0000
   2.500   1.7236   0.00000   0.00076  -0.4058   0.0000   0.0000
   5.000   1.9842   0.00000  -0.00034  -0.4109   0.0000   0.0000
   7.500   2.2380   0.00000  -0.00328  -0.4162   0.0000   0.0000
  10.000   2.4846   0.00000  -0.00845  -0.4218   0.0000   0.0000
  12.500   2.7240   0.00000  -0.01620  -0.4274   0.0000   0.0000
  15.000   2.9560   0.00000  -0.02682  -0.4332   0.0000   0.0000
  17.500   3.1806   0.00000  -0.04055  -0.4390   0.0000   0.0000
  20.000   3.3978   0.00000  -0.05756  -0.4448   0.0000   0.0000
  22.500   3.6077   0.00000  -0.07798  -0.4506   0.0000   0.0000
  25.000   3.8102   0.00000  -0.10185  -0.4563   0.0000   0.0000
