  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8344                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3951   0.00000  -0.00399  -0.1024   0.0000   0.0000
  -7.500  -0.0143   0.00000  -0.00398  -0.1230   0.0000   0.0000
  -5.000   0.3666   0.00000  -0.00397  -0.1453   0.0000   0.0000
  -2.500   0.7468   0.00000  -0.00397  -0.1692   0.0000   0.0000
   0.000   1.1256   0.00000  -0.00396  -0.1944   0.0000   0.0000
   2.500   1.5023   0.00000  -0.00396  -0.2209   0.0000   0.0000
   5.000   1.8760   0.00000  -0.00395  -0.2483   0.0000   0.0000
   7.500   2.2462   0.00000  -0.00394  -0.2764   0.0000   0.0000
  10.000   2.6122   0.00000  -0.00393  -0.3052   0.0000   0.0000
  12.500   2.9732   0.00000  -0.00392  -0.3343   0.0000   0.0000
  15.000   3.3285   0.00000  -0.00391  -0.3635   0.0000   0.0000
  17.500   3.6775   0.00000  -0.00390  -0.3926   0.0000   0.0000
  20.000   4.0194   0.00000  -0.00388  -0.4213   0.0000   0.0000
  22.500   4.3538   0.00000  -0.00386  -0.4496   0.0000   0.0000
  25.000   4.6799   0.00000  -0.00383  -0.4771   0.0000   0.0000
