  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2888                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4924   0.00000  -0.00394   0.1828   0.0000   0.0000
  -7.500  -1.0049   0.00000  -0.00399   0.1121   0.0000   0.0000
  -5.000  -0.5156   0.00000  -0.00403   0.0398   0.0000   0.0000
  -2.500  -0.0252   0.00000  -0.00407  -0.0337   0.0000   0.0000
   0.000   0.4652   0.00000  -0.00410  -0.1078   0.0000   0.0000
   2.500   0.9547   0.00000  -0.00413  -0.1820   0.0000   0.0000
   5.000   1.4425   0.00000  -0.00414  -0.2556   0.0000   0.0000
   7.500   1.9274   0.00000  -0.00416  -0.3281   0.0000   0.0000
  10.000   2.4088   0.00000  -0.00416  -0.3990   0.0000   0.0000
  12.500   2.8855   0.00000  -0.00416  -0.4677   0.0000   0.0000
  15.000   3.3567   0.00000  -0.00415  -0.5337   0.0000   0.0000
  17.500   3.8216   0.00000  -0.00412  -0.5966   0.0000   0.0000
  20.000   4.2792   0.00000  -0.00410  -0.6557   0.0000   0.0000
  22.500   4.7286   0.00000  -0.00406  -0.7107   0.0000   0.0000
  25.000   5.1690   0.00000  -0.00401  -0.7611   0.0000   0.0000
