  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8761                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0585   0.00000  -0.00468  -0.2148   0.0000   0.0000
  -7.500   0.3647   0.00000  -0.00469  -0.2553   0.0000   0.0000
  -5.000   0.7872   0.00000  -0.00470  -0.2969   0.0000   0.0000
  -2.500   1.2082   0.00000  -0.00470  -0.3393   0.0000   0.0000
   0.000   1.6269   0.00000  -0.00470  -0.3822   0.0000   0.0000
   2.500   2.0424   0.00000  -0.00470  -0.4252   0.0000   0.0000
   5.000   2.4542   0.00000  -0.00469  -0.4680   0.0000   0.0000
   7.500   2.8612   0.00000  -0.00468  -0.5104   0.0000   0.0000
  10.000   3.2628   0.00000  -0.00466  -0.5518   0.0000   0.0000
  12.500   3.6582   0.00000  -0.00463  -0.5922   0.0000   0.0000
  15.000   4.0466   0.00000  -0.00460  -0.6310   0.0000   0.0000
  17.500   4.4274   0.00000  -0.00455  -0.6682   0.0000   0.0000
  20.000   4.7997   0.00000  -0.00450  -0.7033   0.0000   0.0000
  22.500   5.1629   0.00000  -0.00444  -0.7361   0.0000   0.0000
  25.000   5.5163   0.00000  -0.00437  -0.7663   0.0000   0.0000
