  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9307                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1653   0.00000  -0.00182  -0.1949   0.0000   0.0000
  -7.500   0.1299   0.00000  -0.00154  -0.1960   0.0000   0.0000
  -5.000   0.4247   0.00000  -0.00128  -0.1978   0.0000   0.0000
  -2.500   0.7185   0.00000  -0.00106  -0.2003   0.0000   0.0000
   0.000   1.0109   0.00000  -0.00091  -0.2034   0.0000   0.0000
   2.500   1.3012   0.00000  -0.00085  -0.2072   0.0000   0.0000
   5.000   1.5890   0.00000  -0.00087  -0.2116   0.0000   0.0000
   7.500   1.8736   0.00000  -0.00101  -0.2165   0.0000   0.0000
  10.000   2.1545   0.00000  -0.00127  -0.2220   0.0000   0.0000
  12.500   2.4314   0.00000  -0.00165  -0.2280   0.0000   0.0000
  15.000   2.7035   0.00000  -0.00217  -0.2344   0.0000   0.0000
  17.500   2.9705   0.00000  -0.00283  -0.2412   0.0000   0.0000
  20.000   3.2318   0.00000  -0.00363  -0.2483   0.0000   0.0000
  22.500   3.4869   0.00000  -0.00457  -0.2557   0.0000   0.0000
  25.000   3.7355   0.00000  -0.00564  -0.2634   0.0000   0.0000
