  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7139   0.00000  -0.00099  -0.1062   0.0000   0.0000
  -7.500  -0.4218   0.00000  -0.00087  -0.1087   0.0000   0.0000
  -5.000  -0.1289   0.00000  -0.00079  -0.1112   0.0000   0.0000
  -2.500   0.1643   0.00000  -0.00075  -0.1137   0.0000   0.0000
   0.000   0.4571   0.00000  -0.00074  -0.1161   0.0000   0.0000
   2.500   0.7490   0.00000  -0.00078  -0.1185   0.0000   0.0000
   5.000   1.0395   0.00000  -0.00086  -0.1208   0.0000   0.0000
   7.500   1.3281   0.00000  -0.00099  -0.1230   0.0000   0.0000
  10.000   1.6141   0.00000  -0.00115  -0.1251   0.0000   0.0000
  12.500   1.8970   0.00000  -0.00136  -0.1271   0.0000   0.0000
  15.000   2.1764   0.00000  -0.00160  -0.1289   0.0000   0.0000
  17.500   2.4517   0.00000  -0.00187  -0.1306   0.0000   0.0000
  20.000   2.7223   0.00000  -0.00217  -0.1321   0.0000   0.0000
  22.500   2.9877   0.00000  -0.00250  -0.1334   0.0000   0.0000
  25.000   3.2476   0.00000  -0.00284  -0.1345   0.0000   0.0000
