  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7445                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4759   0.00000  -0.00397  -0.1103   0.0000   0.0000
  -7.500  -0.0930   0.00000  -0.00398  -0.1326   0.0000   0.0000
  -5.000   0.2900   0.00000  -0.00398  -0.1563   0.0000   0.0000
  -2.500   0.6724   0.00000  -0.00398  -0.1811   0.0000   0.0000
   0.000   1.0536   0.00000  -0.00398  -0.2069   0.0000   0.0000
   2.500   1.4328   0.00000  -0.00398  -0.2335   0.0000   0.0000
   5.000   1.8092   0.00000  -0.00398  -0.2607   0.0000   0.0000
   7.500   2.1822   0.00000  -0.00397  -0.2883   0.0000   0.0000
  10.000   2.5510   0.00000  -0.00397  -0.3160   0.0000   0.0000
  12.500   2.9150   0.00000  -0.00396  -0.3436   0.0000   0.0000
  15.000   3.2735   0.00000  -0.00395  -0.3710   0.0000   0.0000
  17.500   3.6257   0.00000  -0.00394  -0.3980   0.0000   0.0000
  20.000   3.9711   0.00000  -0.00392  -0.4242   0.0000   0.0000
  22.500   4.3088   0.00000  -0.00389  -0.4496   0.0000   0.0000
  25.000   4.6384   0.00000  -0.00386  -0.4739   0.0000   0.0000
