  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3038                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0991   0.00000  -0.00351   0.0379   0.0000   0.0000
  -7.500  -0.7368   0.00000  -0.00351   0.0225   0.0000   0.0000
  -5.000  -0.3730   0.00000  -0.00351   0.0060   0.0000   0.0000
  -2.500  -0.0086   0.00000  -0.00351  -0.0116   0.0000   0.0000
   0.000   0.3559   0.00000  -0.00351  -0.0300   0.0000   0.0000
   2.500   0.7196   0.00000  -0.00351  -0.0491   0.0000   0.0000
   5.000   1.0820   0.00000  -0.00351  -0.0689   0.0000   0.0000
   7.500   1.4424   0.00000  -0.00352  -0.0890   0.0000   0.0000
  10.000   1.8000   0.00000  -0.00352  -0.1095   0.0000   0.0000
  12.500   2.1542   0.00000  -0.00353  -0.1300   0.0000   0.0000
  15.000   2.5043   0.00000  -0.00353  -0.1506   0.0000   0.0000
  17.500   2.8496   0.00000  -0.00353  -0.1709   0.0000   0.0000
  20.000   3.1895   0.00000  -0.00353  -0.1909   0.0000   0.0000
  22.500   3.5234   0.00000  -0.00353  -0.2104   0.0000   0.0000
  25.000   3.8506   0.00000  -0.00352  -0.2293   0.0000   0.0000
