  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7541                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3653   0.00000  -0.00377  -0.1581   0.0000   0.0000
  -7.500   0.0080   0.00000  -0.00377  -0.1785   0.0000   0.0000
  -5.000   0.3812   0.00000  -0.00378  -0.1997   0.0000   0.0000
  -2.500   0.7536   0.00000  -0.00379  -0.2218   0.0000   0.0000
   0.000   1.1247   0.00000  -0.00380  -0.2445   0.0000   0.0000
   2.500   1.4936   0.00000  -0.00381  -0.2677   0.0000   0.0000
   5.000   1.8597   0.00000  -0.00382  -0.2912   0.0000   0.0000
   7.500   2.2222   0.00000  -0.00383  -0.3147   0.0000   0.0000
  10.000   2.5805   0.00000  -0.00383  -0.3382   0.0000   0.0000
  12.500   2.9339   0.00000  -0.00383  -0.3614   0.0000   0.0000
  15.000   3.2817   0.00000  -0.00383  -0.3842   0.0000   0.0000
  17.500   3.6233   0.00000  -0.00383  -0.4064   0.0000   0.0000
  20.000   3.9580   0.00000  -0.00382  -0.4278   0.0000   0.0000
  22.500   4.2851   0.00000  -0.00380  -0.4483   0.0000   0.0000
  25.000   4.6042   0.00000  -0.00378  -0.4677   0.0000   0.0000
