  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2534                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0993   0.00000  -0.00325  -0.0092   0.0000   0.0000
  -7.500  -0.7468   0.00000  -0.00325  -0.0238   0.0000   0.0000
  -5.000  -0.3929   0.00000  -0.00324  -0.0388   0.0000   0.0000
  -2.500  -0.0382   0.00000  -0.00324  -0.0542   0.0000   0.0000
   0.000   0.3166   0.00000  -0.00325  -0.0698   0.0000   0.0000
   2.500   0.6707   0.00000  -0.00325  -0.0855   0.0000   0.0000
   5.000   1.0236   0.00000  -0.00326  -0.1012   0.0000   0.0000
   7.500   1.3745   0.00000  -0.00327  -0.1168   0.0000   0.0000
  10.000   1.7229   0.00000  -0.00329  -0.1321   0.0000   0.0000
  12.500   2.0679   0.00000  -0.00330  -0.1471   0.0000   0.0000
  15.000   2.4090   0.00000  -0.00331  -0.1615   0.0000   0.0000
  17.500   2.7456   0.00000  -0.00333  -0.1754   0.0000   0.0000
  20.000   3.0769   0.00000  -0.00334  -0.1886   0.0000   0.0000
  22.500   3.4024   0.00000  -0.00335  -0.2010   0.0000   0.0000
  25.000   3.7214   0.00000  -0.00335  -0.2125   0.0000   0.0000
