  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3553   0.00000  -0.00218  -0.1649   0.0000   0.0000
  -7.500  -0.0277   0.00000  -0.00217  -0.1727   0.0000   0.0000
  -5.000   0.2999   0.00000  -0.00217  -0.1811   0.0000   0.0000
  -2.500   0.6270   0.00000  -0.00217  -0.1901   0.0000   0.0000
   0.000   0.9529   0.00000  -0.00218  -0.1997   0.0000   0.0000
   2.500   1.2769   0.00000  -0.00220  -0.2097   0.0000   0.0000
   5.000   1.5985   0.00000  -0.00223  -0.2201   0.0000   0.0000
   7.500   1.9171   0.00000  -0.00226  -0.2309   0.0000   0.0000
  10.000   2.2321   0.00000  -0.00230  -0.2418   0.0000   0.0000
  12.500   2.5428   0.00000  -0.00234  -0.2529   0.0000   0.0000
  15.000   2.8486   0.00000  -0.00239  -0.2641   0.0000   0.0000
  17.500   3.1491   0.00000  -0.00244  -0.2753   0.0000   0.0000
  20.000   3.4436   0.00000  -0.00249  -0.2863   0.0000   0.0000
  22.500   3.7315   0.00000  -0.00254  -0.2971   0.0000   0.0000
  25.000   4.0123   0.00000  -0.00258  -0.3077   0.0000   0.0000
