  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3854                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8778   0.00000  -0.00430  -0.0468   0.0000   0.0000
  -7.500  -0.4746   0.00000  -0.00432  -0.0787   0.0000   0.0000
  -5.000  -0.0705   0.00000  -0.00433  -0.1111   0.0000   0.0000
  -2.500   0.3337   0.00000  -0.00435  -0.1439   0.0000   0.0000
   0.000   0.7373   0.00000  -0.00436  -0.1769   0.0000   0.0000
   2.500   1.1395   0.00000  -0.00436  -0.2096   0.0000   0.0000
   5.000   1.5395   0.00000  -0.00437  -0.2420   0.0000   0.0000
   7.500   1.9366   0.00000  -0.00437  -0.2738   0.0000   0.0000
  10.000   2.3301   0.00000  -0.00436  -0.3046   0.0000   0.0000
  12.500   2.7190   0.00000  -0.00435  -0.3343   0.0000   0.0000
  15.000   3.1029   0.00000  -0.00434  -0.3627   0.0000   0.0000
  17.500   3.4808   0.00000  -0.00432  -0.3896   0.0000   0.0000
  20.000   3.8521   0.00000  -0.00429  -0.4147   0.0000   0.0000
  22.500   4.2160   0.00000  -0.00425  -0.4378   0.0000   0.0000
  25.000   4.5720   0.00000  -0.00421  -0.4588   0.0000   0.0000
