  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5250                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8951   0.00000  -0.00416   0.0119   0.0000   0.0000
  -7.500  -0.5016   0.00000  -0.00416  -0.0128   0.0000   0.0000
  -5.000  -0.1072   0.00000  -0.00415  -0.0392   0.0000   0.0000
  -2.500   0.2874   0.00000  -0.00415  -0.0669   0.0000   0.0000
   0.000   0.6814   0.00000  -0.00414  -0.0960   0.0000   0.0000
   2.500   1.0742   0.00000  -0.00413  -0.1260   0.0000   0.0000
   5.000   1.4649   0.00000  -0.00412  -0.1569   0.0000   0.0000
   7.500   1.8528   0.00000  -0.00411  -0.1883   0.0000   0.0000
  10.000   2.2372   0.00000  -0.00410  -0.2200   0.0000   0.0000
  12.500   2.6173   0.00000  -0.00408  -0.2518   0.0000   0.0000
  15.000   2.9925   0.00000  -0.00406  -0.2834   0.0000   0.0000
  17.500   3.3620   0.00000  -0.00404  -0.3146   0.0000   0.0000
  20.000   3.7250   0.00000  -0.00401  -0.3452   0.0000   0.0000
  22.500   4.0810   0.00000  -0.00398  -0.3749   0.0000   0.0000
  25.000   4.4292   0.00000  -0.00394  -0.4035   0.0000   0.0000
