  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3447                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0883   0.00000  -0.00396   0.0109   0.0000   0.0000
  -7.500  -0.7035   0.00000  -0.00397  -0.0129   0.0000   0.0000
  -5.000  -0.3173   0.00000  -0.00397  -0.0376   0.0000   0.0000
  -2.500   0.0694   0.00000  -0.00397  -0.0631   0.0000   0.0000
   0.000   0.4561   0.00000  -0.00397  -0.0892   0.0000   0.0000
   2.500   0.8418   0.00000  -0.00397  -0.1156   0.0000   0.0000
   5.000   1.2260   0.00000  -0.00397  -0.1421   0.0000   0.0000
   7.500   1.6079   0.00000  -0.00396  -0.1686   0.0000   0.0000
  10.000   1.9866   0.00000  -0.00396  -0.1948   0.0000   0.0000
  12.500   2.3616   0.00000  -0.00395  -0.2206   0.0000   0.0000
  15.000   2.7322   0.00000  -0.00394  -0.2457   0.0000   0.0000
  17.500   3.0975   0.00000  -0.00392  -0.2700   0.0000   0.0000
  20.000   3.4569   0.00000  -0.00391  -0.2932   0.0000   0.0000
  22.500   3.8097   0.00000  -0.00388  -0.3153   0.0000   0.0000
  25.000   4.1553   0.00000  -0.00385  -0.3360   0.0000   0.0000
