  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9258                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4124   0.00000  -0.00452  -0.0308   0.0000   0.0000
  -7.500   0.0032   0.00000  -0.00452  -0.0619   0.0000   0.0000
  -5.000   0.4188   0.00000  -0.00450  -0.0960   0.0000   0.0000
  -2.500   0.8336   0.00000  -0.00449  -0.1325   0.0000   0.0000
   0.000   1.2469   0.00000  -0.00447  -0.1714   0.0000   0.0000
   2.500   1.6577   0.00000  -0.00445  -0.2123   0.0000   0.0000
   5.000   2.0654   0.00000  -0.00442  -0.2548   0.0000   0.0000
   7.500   2.4692   0.00000  -0.00440  -0.2987   0.0000   0.0000
  10.000   2.8683   0.00000  -0.00437  -0.3437   0.0000   0.0000
  12.500   3.2619   0.00000  -0.00433  -0.3893   0.0000   0.0000
  15.000   3.6493   0.00000  -0.00429  -0.4352   0.0000   0.0000
  17.500   4.0298   0.00000  -0.00425  -0.4812   0.0000   0.0000
  20.000   4.4026   0.00000  -0.00420  -0.5267   0.0000   0.0000
  22.500   4.7670   0.00000  -0.00415  -0.5716   0.0000   0.0000
  25.000   5.1223   0.00000  -0.00409  -0.6154   0.0000   0.0000
