  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2843                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0102   0.00000  -0.00382  -0.0310   0.0000   0.0000
  -7.500  -0.6351   0.00000  -0.00383  -0.0530   0.0000   0.0000
  -5.000  -0.2587   0.00000  -0.00385  -0.0755   0.0000   0.0000
  -2.500   0.1181   0.00000  -0.00386  -0.0981   0.0000   0.0000
   0.000   0.4947   0.00000  -0.00387  -0.1207   0.0000   0.0000
   2.500   0.8704   0.00000  -0.00388  -0.1433   0.0000   0.0000
   5.000   1.2444   0.00000  -0.00390  -0.1655   0.0000   0.0000
   7.500   1.6161   0.00000  -0.00391  -0.1872   0.0000   0.0000
  10.000   1.9847   0.00000  -0.00391  -0.2083   0.0000   0.0000
  12.500   2.3495   0.00000  -0.00392  -0.2286   0.0000   0.0000
  15.000   2.7098   0.00000  -0.00392  -0.2479   0.0000   0.0000
  17.500   3.0650   0.00000  -0.00392  -0.2662   0.0000   0.0000
  20.000   3.4144   0.00000  -0.00391  -0.2831   0.0000   0.0000
  22.500   3.7573   0.00000  -0.00390  -0.2987   0.0000   0.0000
  25.000   4.0930   0.00000  -0.00388  -0.3129   0.0000   0.0000
