  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8743                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0948   0.00000  -0.00384  -0.2856   0.0000   0.0000
  -7.500   0.4735   0.00000  -0.00386  -0.3103   0.0000   0.0000
  -5.000   0.8514   0.00000  -0.00389  -0.3355   0.0000   0.0000
  -2.500   1.2276   0.00000  -0.00392  -0.3610   0.0000   0.0000
   0.000   1.6015   0.00000  -0.00394  -0.3866   0.0000   0.0000
   2.500   1.9723   0.00000  -0.00397  -0.4121   0.0000   0.0000
   5.000   2.3394   0.00000  -0.00399  -0.4373   0.0000   0.0000
   7.500   2.7020   0.00000  -0.00400  -0.4620   0.0000   0.0000
  10.000   3.0595   0.00000  -0.00402  -0.4860   0.0000   0.0000
  12.500   3.4112   0.00000  -0.00402  -0.5092   0.0000   0.0000
  15.000   3.7564   0.00000  -0.00402  -0.5314   0.0000   0.0000
  17.500   4.0945   0.00000  -0.00402  -0.5523   0.0000   0.0000
  20.000   4.4248   0.00000  -0.00400  -0.5719   0.0000   0.0000
  22.500   4.7467   0.00000  -0.00397  -0.5900   0.0000   0.0000
  25.000   5.0595   0.00000  -0.00393  -0.6064   0.0000   0.0000
