  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6283   0.00000  -0.00304  -0.0678   0.0000   0.0000
  -7.500  -0.2826   0.00000  -0.00302  -0.0779   0.0000   0.0000
  -5.000   0.0637   0.00000  -0.00300  -0.0892   0.0000   0.0000
  -2.500   0.4098   0.00000  -0.00299  -0.1016   0.0000   0.0000
   0.000   0.7552   0.00000  -0.00298  -0.1150   0.0000   0.0000
   2.500   1.0991   0.00000  -0.00298  -0.1294   0.0000   0.0000
   5.000   1.4409   0.00000  -0.00298  -0.1446   0.0000   0.0000
   7.500   1.7800   0.00000  -0.00299  -0.1605   0.0000   0.0000
  10.000   2.1157   0.00000  -0.00300  -0.1770   0.0000   0.0000
  12.500   2.4474   0.00000  -0.00302  -0.1939   0.0000   0.0000
  15.000   2.7744   0.00000  -0.00304  -0.2112   0.0000   0.0000
  17.500   3.0962   0.00000  -0.00306  -0.2286   0.0000   0.0000
  20.000   3.4120   0.00000  -0.00308  -0.2461   0.0000   0.0000
  22.500   3.7214   0.00000  -0.00310  -0.2636   0.0000   0.0000
  25.000   4.0237   0.00000  -0.00312  -0.2808   0.0000   0.0000
