  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9560                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1813   0.00000  -0.00449  -0.1557   0.0000   0.0000
  -7.500   0.2396   0.00000  -0.00451  -0.1932   0.0000   0.0000
  -5.000   0.6601   0.00000  -0.00452  -0.2325   0.0000   0.0000
  -2.500   1.0794   0.00000  -0.00453  -0.2733   0.0000   0.0000
   0.000   1.4966   0.00000  -0.00453  -0.3153   0.0000   0.0000
   2.500   1.9110   0.00000  -0.00453  -0.3583   0.0000   0.0000
   5.000   2.3217   0.00000  -0.00452  -0.4018   0.0000   0.0000
   7.500   2.7280   0.00000  -0.00451  -0.4456   0.0000   0.0000
  10.000   3.1291   0.00000  -0.00449  -0.4893   0.0000   0.0000
  12.500   3.5243   0.00000  -0.00446  -0.5326   0.0000   0.0000
  15.000   3.9127   0.00000  -0.00443  -0.5751   0.0000   0.0000
  17.500   4.2937   0.00000  -0.00439  -0.6166   0.0000   0.0000
  20.000   4.6666   0.00000  -0.00434  -0.6566   0.0000   0.0000
  22.500   5.0306   0.00000  -0.00428  -0.6950   0.0000   0.0000
  25.000   5.3849   0.00000  -0.00421  -0.7314   0.0000   0.0000
