  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6206                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5323   0.00000  -0.00257  -0.1092   0.0000   0.0000
  -7.500  -0.2414   0.00000  -0.00209  -0.1088   0.0000   0.0000
  -5.000   0.0497   0.00000  -0.00165  -0.1090   0.0000   0.0000
  -2.500   0.3405   0.00000  -0.00127  -0.1098   0.0000   0.0000
   0.000   0.6304   0.00000  -0.00098  -0.1113   0.0000   0.0000
   2.500   0.9190   0.00000  -0.00082  -0.1133   0.0000   0.0000
   5.000   1.2055   0.00000  -0.00081  -0.1160   0.0000   0.0000
   7.500   1.4897   0.00000  -0.00096  -0.1192   0.0000   0.0000
  10.000   1.7708   0.00000  -0.00130  -0.1230   0.0000   0.0000
  12.500   2.0485   0.00000  -0.00185  -0.1273   0.0000   0.0000
  15.000   2.3222   0.00000  -0.00262  -0.1321   0.0000   0.0000
  17.500   2.5914   0.00000  -0.00361  -0.1374   0.0000   0.0000
  20.000   2.8556   0.00000  -0.00483  -0.1430   0.0000   0.0000
  22.500   3.1145   0.00000  -0.00627  -0.1490   0.0000   0.0000
  25.000   3.3674   0.00000  -0.00794  -0.1554   0.0000   0.0000
