  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1055   0.00000  -0.00187  -0.0143   0.0000   0.0000
  -7.500  -0.7896   0.00000  -0.00185  -0.0206   0.0000   0.0000
  -5.000  -0.4721   0.00000  -0.00183  -0.0271   0.0000   0.0000
  -2.500  -0.1537   0.00000  -0.00182  -0.0336   0.0000   0.0000
   0.000   0.1649   0.00000  -0.00182  -0.0402   0.0000   0.0000
   2.500   0.4832   0.00000  -0.00183  -0.0468   0.0000   0.0000
   5.000   0.8006   0.00000  -0.00185  -0.0534   0.0000   0.0000
   7.500   1.1165   0.00000  -0.00188  -0.0598   0.0000   0.0000
  10.000   1.4303   0.00000  -0.00192  -0.0661   0.0000   0.0000
  12.500   1.7414   0.00000  -0.00196  -0.0721   0.0000   0.0000
  15.000   2.0491   0.00000  -0.00202  -0.0780   0.0000   0.0000
  17.500   2.3530   0.00000  -0.00207  -0.0835   0.0000   0.0000
  20.000   2.6524   0.00000  -0.00213  -0.0887   0.0000   0.0000
  22.500   2.9467   0.00000  -0.00220  -0.0935   0.0000   0.0000
  25.000   3.2355   0.00000  -0.00226  -0.0979   0.0000   0.0000
