  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2863   0.00000  -0.00158  -0.3707   0.0000   0.0000
  -7.500   0.6050   0.00000  -0.00162  -0.3810   0.0000   0.0000
  -5.000   0.9226   0.00000  -0.00166  -0.3908   0.0000   0.0000
  -2.500   1.2385   0.00000  -0.00171  -0.4001   0.0000   0.0000
   0.000   1.5519   0.00000  -0.00177  -0.4088   0.0000   0.0000
   2.500   1.8625   0.00000  -0.00183  -0.4168   0.0000   0.0000
   5.000   2.1695   0.00000  -0.00189  -0.4240   0.0000   0.0000
   7.500   2.4724   0.00000  -0.00196  -0.4304   0.0000   0.0000
  10.000   2.7706   0.00000  -0.00203  -0.4360   0.0000   0.0000
  12.500   3.0635   0.00000  -0.00210  -0.4407   0.0000   0.0000
  15.000   3.3506   0.00000  -0.00216  -0.4445   0.0000   0.0000
  17.500   3.6313   0.00000  -0.00223  -0.4473   0.0000   0.0000
  20.000   3.9051   0.00000  -0.00228  -0.4491   0.0000   0.0000
  22.500   4.1715   0.00000  -0.00234  -0.4500   0.0000   0.0000
  25.000   4.4300   0.00000  -0.00238  -0.4498   0.0000   0.0000
