  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6476                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8889   0.00000  -0.00432   0.0470   0.0000   0.0000
  -7.500  -0.4295   0.00000  -0.00433  -0.0059   0.0000   0.0000
  -5.000   0.0307   0.00000  -0.00433  -0.0611   0.0000   0.0000
  -2.500   0.4909   0.00000  -0.00433  -0.1183   0.0000   0.0000
   0.000   0.9501   0.00000  -0.00433  -0.1769   0.0000   0.0000
   2.500   1.4075   0.00000  -0.00431  -0.2367   0.0000   0.0000
   5.000   1.8622   0.00000  -0.00430  -0.2971   0.0000   0.0000
   7.500   2.3134   0.00000  -0.00427  -0.3576   0.0000   0.0000
  10.000   2.7602   0.00000  -0.00425  -0.4178   0.0000   0.0000
  12.500   3.2017   0.00000  -0.00421  -0.4773   0.0000   0.0000
  15.000   3.6372   0.00000  -0.00417  -0.5356   0.0000   0.0000
  17.500   4.0657   0.00000  -0.00413  -0.5921   0.0000   0.0000
  20.000   4.4865   0.00000  -0.00407  -0.6466   0.0000   0.0000
  22.500   4.8987   0.00000  -0.00401  -0.6986   0.0000   0.0000
  25.000   5.3016   0.00000  -0.00395  -0.7477   0.0000   0.0000
