  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7729                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0124   0.00000  -0.00274  -0.2794   0.0000   0.0000
  -7.500   0.3322   0.00000  -0.00277  -0.2940   0.0000   0.0000
  -5.000   0.6762   0.00000  -0.00280  -0.3087   0.0000   0.0000
  -2.500   1.0189   0.00000  -0.00284  -0.3233   0.0000   0.0000
   0.000   1.3597   0.00000  -0.00288  -0.3378   0.0000   0.0000
   2.500   1.6979   0.00000  -0.00292  -0.3521   0.0000   0.0000
   5.000   2.0328   0.00000  -0.00297  -0.3661   0.0000   0.0000
   7.500   2.3640   0.00000  -0.00301  -0.3796   0.0000   0.0000
  10.000   2.6906   0.00000  -0.00305  -0.3926   0.0000   0.0000
  12.500   3.0121   0.00000  -0.00309  -0.4049   0.0000   0.0000
  15.000   3.3278   0.00000  -0.00312  -0.4165   0.0000   0.0000
  17.500   3.6373   0.00000  -0.00315  -0.4272   0.0000   0.0000
  20.000   3.9398   0.00000  -0.00318  -0.4370   0.0000   0.0000
  22.500   4.2349   0.00000  -0.00319  -0.4459   0.0000   0.0000
  25.000   4.5219   0.00000  -0.00320  -0.4537   0.0000   0.0000
