  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0130   0.00000  -0.00168  -0.2812   0.0000   0.0000
  -7.500   0.3320   0.00000  -0.00169  -0.2896   0.0000   0.0000
  -5.000   0.6504   0.00000  -0.00171  -0.2981   0.0000   0.0000
  -2.500   0.9675   0.00000  -0.00174  -0.3068   0.0000   0.0000
   0.000   1.2828   0.00000  -0.00177  -0.3154   0.0000   0.0000
   2.500   1.5957   0.00000  -0.00182  -0.3240   0.0000   0.0000
   5.000   1.9055   0.00000  -0.00187  -0.3325   0.0000   0.0000
   7.500   2.2117   0.00000  -0.00192  -0.3408   0.0000   0.0000
  10.000   2.5137   0.00000  -0.00199  -0.3488   0.0000   0.0000
  12.500   2.8110   0.00000  -0.00205  -0.3566   0.0000   0.0000
  15.000   3.1028   0.00000  -0.00212  -0.3639   0.0000   0.0000
  17.500   3.3888   0.00000  -0.00218  -0.3709   0.0000   0.0000
  20.000   3.6684   0.00000  -0.00225  -0.3774   0.0000   0.0000
  22.500   3.9410   0.00000  -0.00232  -0.3833   0.0000   0.0000
  25.000   4.2061   0.00000  -0.00238  -0.3887   0.0000   0.0000
