  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6884                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5249   0.00000  -0.00493  -0.0503   0.0000   0.0000
  -7.500  -0.0442   0.00000  -0.00494  -0.1171   0.0000   0.0000
  -5.000   0.4366   0.00000  -0.00495  -0.1855   0.0000   0.0000
  -2.500   0.9166   0.00000  -0.00495  -0.2551   0.0000   0.0000
   0.000   1.3948   0.00000  -0.00494  -0.3253   0.0000   0.0000
   2.500   1.8704   0.00000  -0.00493  -0.3955   0.0000   0.0000
   5.000   2.3424   0.00000  -0.00491  -0.4653   0.0000   0.0000
   7.500   2.8099   0.00000  -0.00489  -0.5340   0.0000   0.0000
  10.000   3.2721   0.00000  -0.00485  -0.6013   0.0000   0.0000
  12.500   3.7281   0.00000  -0.00481  -0.6665   0.0000   0.0000
  15.000   4.1770   0.00000  -0.00476  -0.7292   0.0000   0.0000
  17.500   4.6180   0.00000  -0.00470  -0.7888   0.0000   0.0000
  20.000   5.0501   0.00000  -0.00464  -0.8450   0.0000   0.0000
  22.500   5.4727   0.00000  -0.00456  -0.8974   0.0000   0.0000
  25.000   5.8848   0.00000  -0.00447  -0.9454   0.0000   0.0000
