  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5660                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7624   0.00000  -0.00427  -0.0520   0.0000   0.0000
  -7.500  -0.3435   0.00000  -0.00430  -0.0889   0.0000   0.0000
  -5.000   0.0761   0.00000  -0.00433  -0.1271   0.0000   0.0000
  -2.500   0.4956   0.00000  -0.00435  -0.1661   0.0000   0.0000
   0.000   0.9141   0.00000  -0.00436  -0.2058   0.0000   0.0000
   2.500   1.3308   0.00000  -0.00438  -0.2457   0.0000   0.0000
   5.000   1.7451   0.00000  -0.00438  -0.2857   0.0000   0.0000
   7.500   2.1560   0.00000  -0.00438  -0.3253   0.0000   0.0000
  10.000   2.5628   0.00000  -0.00437  -0.3643   0.0000   0.0000
  12.500   2.9648   0.00000  -0.00436  -0.4025   0.0000   0.0000
  15.000   3.3611   0.00000  -0.00434  -0.4394   0.0000   0.0000
  17.500   3.7510   0.00000  -0.00431  -0.4748   0.0000   0.0000
  20.000   4.1338   0.00000  -0.00428  -0.5085   0.0000   0.0000
  22.500   4.5087   0.00000  -0.00424  -0.5402   0.0000   0.0000
  25.000   4.8750   0.00000  -0.00418  -0.5697   0.0000   0.0000
