  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1043                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3803   0.00000  -0.00376   0.0759   0.0000   0.0000
  -7.500  -1.0072   0.00000  -0.00377   0.0554   0.0000   0.0000
  -5.000  -0.6322   0.00000  -0.00377   0.0341   0.0000   0.0000
  -2.500  -0.2560   0.00000  -0.00377   0.0122   0.0000   0.0000
   0.000   0.1206   0.00000  -0.00377  -0.0101   0.0000   0.0000
   2.500   0.4971   0.00000  -0.00377  -0.0327   0.0000   0.0000
   5.000   0.8726   0.00000  -0.00377  -0.0553   0.0000   0.0000
   7.500   1.2464   0.00000  -0.00377  -0.0778   0.0000   0.0000
  10.000   1.6179   0.00000  -0.00376  -0.1001   0.0000   0.0000
  12.500   1.9863   0.00000  -0.00376  -0.1220   0.0000   0.0000
  15.000   2.3510   0.00000  -0.00376  -0.1432   0.0000   0.0000
  17.500   2.7111   0.00000  -0.00375  -0.1637   0.0000   0.0000
  20.000   3.0661   0.00000  -0.00374  -0.1833   0.0000   0.0000
  22.500   3.4153   0.00000  -0.00372  -0.2018   0.0000   0.0000
  25.000   3.7580   0.00000  -0.00370  -0.2191   0.0000   0.0000
