  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1662                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5067   0.00000  -0.00418   0.1182   0.0000   0.0000
  -7.500  -1.0864   0.00000  -0.00419   0.0795   0.0000   0.0000
  -5.000  -0.6641   0.00000  -0.00421   0.0398   0.0000   0.0000
  -2.500  -0.2405   0.00000  -0.00422  -0.0005   0.0000   0.0000
   0.000   0.1836   0.00000  -0.00422  -0.0412   0.0000   0.0000
   2.500   0.6073   0.00000  -0.00422  -0.0820   0.0000   0.0000
   5.000   1.0298   0.00000  -0.00422  -0.1225   0.0000   0.0000
   7.500   1.4504   0.00000  -0.00421  -0.1625   0.0000   0.0000
  10.000   1.8683   0.00000  -0.00420  -0.2016   0.0000   0.0000
  12.500   2.2825   0.00000  -0.00418  -0.2395   0.0000   0.0000
  15.000   2.6925   0.00000  -0.00416  -0.2760   0.0000   0.0000
  17.500   3.0973   0.00000  -0.00413  -0.3108   0.0000   0.0000
  20.000   3.4962   0.00000  -0.00410  -0.3436   0.0000   0.0000
  22.500   3.8885   0.00000  -0.00406  -0.3742   0.0000   0.0000
  25.000   4.2734   0.00000  -0.00402  -0.4023   0.0000   0.0000
