  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2799                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6778   0.00000  -0.00384   0.2659   0.0000   0.0000
  -7.500  -1.1625   0.00000  -0.00387   0.1797   0.0000   0.0000
  -5.000  -0.6450   0.00000  -0.00390   0.0913   0.0000   0.0000
  -2.500  -0.1262   0.00000  -0.00392   0.0012   0.0000   0.0000
   0.000   0.3927   0.00000  -0.00393  -0.0897   0.0000   0.0000
   2.500   0.9110   0.00000  -0.00394  -0.1807   0.0000   0.0000
   5.000   1.4275   0.00000  -0.00394  -0.2713   0.0000   0.0000
   7.500   1.9413   0.00000  -0.00393  -0.3607   0.0000   0.0000
  10.000   2.4513   0.00000  -0.00392  -0.4482   0.0000   0.0000
  12.500   2.9568   0.00000  -0.00390  -0.5331   0.0000   0.0000
  15.000   3.4566   0.00000  -0.00388  -0.6148   0.0000   0.0000
  17.500   3.9498   0.00000  -0.00384  -0.6928   0.0000   0.0000
  20.000   4.4355   0.00000  -0.00380  -0.7663   0.0000   0.0000
  22.500   4.9127   0.00000  -0.00375  -0.8348   0.0000   0.0000
  25.000   5.3807   0.00000  -0.00370  -0.8979   0.0000   0.0000
