  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7861                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0079   0.00000  -0.00461  -0.2325   0.0000   0.0000
  -7.500   0.4150   0.00000  -0.00464  -0.2737   0.0000   0.0000
  -5.000   0.8372   0.00000  -0.00466  -0.3156   0.0000   0.0000
  -2.500   1.2577   0.00000  -0.00468  -0.3579   0.0000   0.0000
   0.000   1.6759   0.00000  -0.00470  -0.4002   0.0000   0.0000
   2.500   2.0909   0.00000  -0.00471  -0.4424   0.0000   0.0000
   5.000   2.5019   0.00000  -0.00471  -0.4840   0.0000   0.0000
   7.500   2.9082   0.00000  -0.00471  -0.5247   0.0000   0.0000
  10.000   3.3089   0.00000  -0.00470  -0.5642   0.0000   0.0000
  12.500   3.7034   0.00000  -0.00468  -0.6023   0.0000   0.0000
  15.000   4.0908   0.00000  -0.00466  -0.6386   0.0000   0.0000
  17.500   4.4704   0.00000  -0.00462  -0.6728   0.0000   0.0000
  20.000   4.8415   0.00000  -0.00458  -0.7047   0.0000   0.0000
  22.500   5.2034   0.00000  -0.00452  -0.7341   0.0000   0.0000
  25.000   5.5554   0.00000  -0.00445  -0.7607   0.0000   0.0000
