  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6147                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7771   0.00000  -0.00418   0.0103   0.0000   0.0000
  -7.500  -0.3905   0.00000  -0.00417  -0.0107   0.0000   0.0000
  -5.000  -0.0032   0.00000  -0.00415  -0.0338   0.0000   0.0000
  -2.500   0.3841   0.00000  -0.00414  -0.0586   0.0000   0.0000
   0.000   0.7707   0.00000  -0.00412  -0.0851   0.0000   0.0000
   2.500   1.1558   0.00000  -0.00411  -0.1130   0.0000   0.0000
   5.000   1.5387   0.00000  -0.00410  -0.1420   0.0000   0.0000
   7.500   1.9187   0.00000  -0.00408  -0.1721   0.0000   0.0000
  10.000   2.2950   0.00000  -0.00407  -0.2028   0.0000   0.0000
  12.500   2.6670   0.00000  -0.00406  -0.2341   0.0000   0.0000
  15.000   3.0339   0.00000  -0.00405  -0.2657   0.0000   0.0000
  17.500   3.3950   0.00000  -0.00403  -0.2973   0.0000   0.0000
  20.000   3.7496   0.00000  -0.00401  -0.3286   0.0000   0.0000
  22.500   4.0972   0.00000  -0.00399  -0.3596   0.0000   0.0000
  25.000   4.4369   0.00000  -0.00397  -0.3898   0.0000   0.0000
