  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3095                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6392   0.00000  -0.00397   0.2944   0.0000   0.0000
  -7.500  -1.1341   0.00000  -0.00398   0.2171   0.0000   0.0000
  -5.000  -0.6270   0.00000  -0.00399   0.1369   0.0000   0.0000
  -2.500  -0.1186   0.00000  -0.00400   0.0543   0.0000   0.0000
   0.000   0.3900   0.00000  -0.00400  -0.0301   0.0000   0.0000
   2.500   0.8978   0.00000  -0.00399  -0.1154   0.0000   0.0000
   5.000   1.4040   0.00000  -0.00398  -0.2013   0.0000   0.0000
   7.500   1.9075   0.00000  -0.00396  -0.2869   0.0000   0.0000
  10.000   2.4073   0.00000  -0.00393  -0.3716   0.0000   0.0000
  12.500   2.9026   0.00000  -0.00390  -0.4547   0.0000   0.0000
  15.000   3.3923   0.00000  -0.00386  -0.5358   0.0000   0.0000
  17.500   3.8756   0.00000  -0.00382  -0.6140   0.0000   0.0000
  20.000   4.3515   0.00000  -0.00377  -0.6889   0.0000   0.0000
  22.500   4.8191   0.00000  -0.00371  -0.7598   0.0000   0.0000
  25.000   5.2775   0.00000  -0.00365  -0.8263   0.0000   0.0000
