  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9098                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8950   0.00000  -0.00411   0.2491   0.0000   0.0000
  -7.500  -0.3789   0.00000  -0.00411   0.1717   0.0000   0.0000
  -5.000   0.1380   0.00000  -0.00411   0.0889   0.0000   0.0000
  -2.500   0.6546   0.00000  -0.00411   0.0016   0.0000   0.0000
   0.000   1.1700   0.00000  -0.00410  -0.0898   0.0000   0.0000
   2.500   1.6831   0.00000  -0.00408  -0.1843   0.0000   0.0000
   5.000   2.1931   0.00000  -0.00406  -0.2815   0.0000   0.0000
   7.500   2.6989   0.00000  -0.00402  -0.3804   0.0000   0.0000
  10.000   3.1995   0.00000  -0.00399  -0.4804   0.0000   0.0000
  12.500   3.6940   0.00000  -0.00394  -0.5807   0.0000   0.0000
  15.000   4.1815   0.00000  -0.00389  -0.6805   0.0000   0.0000
  17.500   4.6611   0.00000  -0.00384  -0.7791   0.0000   0.0000
  20.000   5.1318   0.00000  -0.00377  -0.8757   0.0000   0.0000
  22.500   5.5927   0.00000  -0.00370  -0.9696   0.0000   0.0000
  25.000   6.0430   0.00000  -0.00362  -1.0600   0.0000   0.0000
