  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2064                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4583   0.00000  -0.00419   0.1439   0.0000   0.0000
  -7.500  -1.0327   0.00000  -0.00420   0.1047   0.0000   0.0000
  -5.000  -0.6050   0.00000  -0.00421   0.0641   0.0000   0.0000
  -2.500  -0.1762   0.00000  -0.00422   0.0222   0.0000   0.0000
   0.000   0.2529   0.00000  -0.00422  -0.0206   0.0000   0.0000
   2.500   0.6815   0.00000  -0.00421  -0.0640   0.0000   0.0000
   5.000   1.1089   0.00000  -0.00420  -0.1076   0.0000   0.0000
   7.500   1.5341   0.00000  -0.00419  -0.1512   0.0000   0.0000
  10.000   1.9564   0.00000  -0.00417  -0.1943   0.0000   0.0000
  12.500   2.3750   0.00000  -0.00415  -0.2367   0.0000   0.0000
  15.000   2.7891   0.00000  -0.00412  -0.2781   0.0000   0.0000
  17.500   3.1978   0.00000  -0.00409  -0.3181   0.0000   0.0000
  20.000   3.6005   0.00000  -0.00405  -0.3564   0.0000   0.0000
  22.500   3.9964   0.00000  -0.00400  -0.3927   0.0000   0.0000
  25.000   4.3846   0.00000  -0.00395  -0.4268   0.0000   0.0000
