  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2804                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7046   0.00000  -0.00333  -0.1117   0.0000   0.0000
  -7.500  -0.4216   0.00000  -0.00215  -0.1135   0.0000   0.0000
  -5.000  -0.1381   0.00000  -0.00132  -0.1152   0.0000   0.0000
  -2.500   0.1456   0.00000  -0.00086  -0.1166   0.0000   0.0000
   0.000   0.4288   0.00000  -0.00079  -0.1178   0.0000   0.0000
   2.500   0.7111   0.00000  -0.00113  -0.1188   0.0000   0.0000
   5.000   0.9921   0.00000  -0.00187  -0.1196   0.0000   0.0000
   7.500   1.2713   0.00000  -0.00302  -0.1202   0.0000   0.0000
  10.000   1.5480   0.00000  -0.00457  -0.1205   0.0000   0.0000
  12.500   1.8220   0.00000  -0.00650  -0.1206   0.0000   0.0000
  15.000   2.0927   0.00000  -0.00878  -0.1205   0.0000   0.0000
  17.500   2.3597   0.00000  -0.01138  -0.1201   0.0000   0.0000
  20.000   2.6224   0.00000  -0.01427  -0.1195   0.0000   0.0000
  22.500   2.8805   0.00000  -0.01739  -0.1187   0.0000   0.0000
  25.000   3.1334   0.00000  -0.02071  -0.1177   0.0000   0.0000
