  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4678                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1268   0.00000  -0.00419   0.0741   0.0000   0.0000
  -7.500  -0.6634   0.00000  -0.00422   0.0173   0.0000   0.0000
  -5.000  -0.1988   0.00000  -0.00424  -0.0412   0.0000   0.0000
  -2.500   0.2663   0.00000  -0.00426  -0.1011   0.0000   0.0000
   0.000   0.7308   0.00000  -0.00427  -0.1618   0.0000   0.0000
   2.500   1.1939   0.00000  -0.00428  -0.2228   0.0000   0.0000
   5.000   1.6548   0.00000  -0.00428  -0.2838   0.0000   0.0000
   7.500   2.1125   0.00000  -0.00427  -0.3442   0.0000   0.0000
  10.000   2.5662   0.00000  -0.00426  -0.4036   0.0000   0.0000
  12.500   3.0151   0.00000  -0.00424  -0.4616   0.0000   0.0000
  15.000   3.4581   0.00000  -0.00421  -0.5176   0.0000   0.0000
  17.500   3.8946   0.00000  -0.00418  -0.5713   0.0000   0.0000
  20.000   4.3237   0.00000  -0.00414  -0.6223   0.0000   0.0000
  22.500   4.7446   0.00000  -0.00409  -0.6701   0.0000   0.0000
  25.000   5.1564   0.00000  -0.00403  -0.7145   0.0000   0.0000
