  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1668                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5671   0.00000  -0.00419   0.1451   0.0000   0.0000
  -7.500  -1.1318   0.00000  -0.00421   0.1000   0.0000   0.0000
  -5.000  -0.6944   0.00000  -0.00422   0.0537   0.0000   0.0000
  -2.500  -0.2556   0.00000  -0.00423   0.0066   0.0000   0.0000
   0.000   0.1836   0.00000  -0.00423  -0.0410   0.0000   0.0000
   2.500   0.6225   0.00000  -0.00423  -0.0886   0.0000   0.0000
   5.000   1.0602   0.00000  -0.00423  -0.1359   0.0000   0.0000
   7.500   1.4959   0.00000  -0.00422  -0.1826   0.0000   0.0000
  10.000   1.9287   0.00000  -0.00421  -0.2282   0.0000   0.0000
  12.500   2.3579   0.00000  -0.00419  -0.2726   0.0000   0.0000
  15.000   2.7826   0.00000  -0.00416  -0.3152   0.0000   0.0000
  17.500   3.2020   0.00000  -0.00413  -0.3558   0.0000   0.0000
  20.000   3.6153   0.00000  -0.00410  -0.3941   0.0000   0.0000
  22.500   4.0217   0.00000  -0.00405  -0.4298   0.0000   0.0000
  25.000   4.4205   0.00000  -0.00400  -0.4626   0.0000   0.0000
