  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5840                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2660   0.00000  -0.00358  -0.2126   0.0000   0.0000
  -7.500   0.1044   0.00000  -0.00361  -0.2341   0.0000   0.0000
  -5.000   0.4746   0.00000  -0.00365  -0.2557   0.0000   0.0000
  -2.500   0.8440   0.00000  -0.00368  -0.2774   0.0000   0.0000
   0.000   1.2117   0.00000  -0.00372  -0.2988   0.0000   0.0000
   2.500   1.5771   0.00000  -0.00375  -0.3198   0.0000   0.0000
   5.000   1.9395   0.00000  -0.00378  -0.3404   0.0000   0.0000
   7.500   2.2982   0.00000  -0.00381  -0.3602   0.0000   0.0000
  10.000   2.6526   0.00000  -0.00383  -0.3793   0.0000   0.0000
  12.500   3.0019   0.00000  -0.00385  -0.3974   0.0000   0.0000
  15.000   3.3455   0.00000  -0.00387  -0.4143   0.0000   0.0000
  17.500   3.6828   0.00000  -0.00387  -0.4300   0.0000   0.0000
  20.000   4.0131   0.00000  -0.00387  -0.4444   0.0000   0.0000
  22.500   4.3357   0.00000  -0.00386  -0.4573   0.0000   0.0000
  25.000   4.6501   0.00000  -0.00384  -0.4687   0.0000   0.0000
