  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5147                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9038   0.00000  -0.00411   0.0247   0.0000   0.0000
  -7.500  -0.5179   0.00000  -0.00411   0.0033   0.0000   0.0000
  -5.000  -0.1310   0.00000  -0.00410  -0.0200   0.0000   0.0000
  -2.500   0.2561   0.00000  -0.00409  -0.0448   0.0000   0.0000
   0.000   0.6428   0.00000  -0.00408  -0.0709   0.0000   0.0000
   2.500   1.0282   0.00000  -0.00407  -0.0983   0.0000   0.0000
   5.000   1.4117   0.00000  -0.00406  -0.1266   0.0000   0.0000
   7.500   1.7924   0.00000  -0.00405  -0.1556   0.0000   0.0000
  10.000   2.1698   0.00000  -0.00404  -0.1852   0.0000   0.0000
  12.500   2.5430   0.00000  -0.00403  -0.2151   0.0000   0.0000
  15.000   2.9114   0.00000  -0.00402  -0.2451   0.0000   0.0000
  17.500   3.2743   0.00000  -0.00400  -0.2749   0.0000   0.0000
  20.000   3.6310   0.00000  -0.00399  -0.3043   0.0000   0.0000
  22.500   3.9807   0.00000  -0.00397  -0.3332   0.0000   0.0000
  25.000   4.3229   0.00000  -0.00394  -0.3612   0.0000   0.0000
