  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4474                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1832   0.00000  -0.00425   0.0946   0.0000   0.0000
  -7.500  -0.7303   0.00000  -0.00426   0.0439   0.0000   0.0000
  -5.000  -0.2760   0.00000  -0.00427  -0.0087   0.0000   0.0000
  -2.500   0.1788   0.00000  -0.00427  -0.0629   0.0000   0.0000
   0.000   0.6332   0.00000  -0.00427  -0.1182   0.0000   0.0000
   2.500   1.0865   0.00000  -0.00426  -0.1742   0.0000   0.0000
   5.000   1.5377   0.00000  -0.00425  -0.2305   0.0000   0.0000
   7.500   1.9859   0.00000  -0.00423  -0.2866   0.0000   0.0000
  10.000   2.4304   0.00000  -0.00421  -0.3422   0.0000   0.0000
  12.500   2.8703   0.00000  -0.00418  -0.3967   0.0000   0.0000
  15.000   3.3047   0.00000  -0.00414  -0.4498   0.0000   0.0000
  17.500   3.7328   0.00000  -0.00410  -0.5011   0.0000   0.0000
  20.000   4.1538   0.00000  -0.00406  -0.5501   0.0000   0.0000
  22.500   4.5669   0.00000  -0.00400  -0.5966   0.0000   0.0000
  25.000   4.9713   0.00000  -0.00394  -0.6402   0.0000   0.0000
