  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1175                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6852   0.00000  -0.00416   0.2043   0.0000   0.0000
  -7.500  -1.2326   0.00000  -0.00418   0.1517   0.0000   0.0000
  -5.000  -0.7776   0.00000  -0.00419   0.0975   0.0000   0.0000
  -2.500  -0.3212   0.00000  -0.00420   0.0422   0.0000   0.0000
   0.000   0.1358   0.00000  -0.00420  -0.0138   0.0000   0.0000
   2.500   0.5926   0.00000  -0.00419  -0.0701   0.0000   0.0000
   5.000   1.0483   0.00000  -0.00418  -0.1263   0.0000   0.0000
   7.500   1.5019   0.00000  -0.00417  -0.1819   0.0000   0.0000
  10.000   1.9527   0.00000  -0.00415  -0.2366   0.0000   0.0000
  12.500   2.3998   0.00000  -0.00412  -0.2898   0.0000   0.0000
  15.000   2.8423   0.00000  -0.00409  -0.3413   0.0000   0.0000
  17.500   3.2794   0.00000  -0.00406  -0.3905   0.0000   0.0000
  20.000   3.7103   0.00000  -0.00402  -0.4372   0.0000   0.0000
  22.500   4.1341   0.00000  -0.00397  -0.4810   0.0000   0.0000
  25.000   4.5501   0.00000  -0.00392  -0.5215   0.0000   0.0000
