  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9450                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2113   0.00000  -0.00424  -0.1483   0.0000   0.0000
  -7.500   0.1849   0.00000  -0.00424  -0.1753   0.0000   0.0000
  -5.000   0.5807   0.00000  -0.00425  -0.2040   0.0000   0.0000
  -2.500   0.9754   0.00000  -0.00424  -0.2343   0.0000   0.0000
   0.000   1.3683   0.00000  -0.00424  -0.2659   0.0000   0.0000
   2.500   1.7586   0.00000  -0.00424  -0.2987   0.0000   0.0000
   5.000   2.1455   0.00000  -0.00423  -0.3322   0.0000   0.0000
   7.500   2.5283   0.00000  -0.00422  -0.3664   0.0000   0.0000
  10.000   2.9063   0.00000  -0.00420  -0.4009   0.0000   0.0000
  12.500   3.2788   0.00000  -0.00418  -0.4354   0.0000   0.0000
  15.000   3.6451   0.00000  -0.00416  -0.4697   0.0000   0.0000
  17.500   4.0044   0.00000  -0.00413  -0.5036   0.0000   0.0000
  20.000   4.3561   0.00000  -0.00410  -0.5368   0.0000   0.0000
  22.500   4.6995   0.00000  -0.00406  -0.5690   0.0000   0.0000
  25.000   5.0340   0.00000  -0.00401  -0.6000   0.0000   0.0000
