  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8962                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.7015   0.00000  -0.00415  -0.3865   0.0000   0.0000
  -7.500   1.1266   0.00000  -0.00423  -0.4316   0.0000   0.0000
  -5.000   1.5495   0.00000  -0.00431  -0.4769   0.0000   0.0000
  -2.500   1.9695   0.00000  -0.00437  -0.5221   0.0000   0.0000
   0.000   2.3858   0.00000  -0.00443  -0.5668   0.0000   0.0000
   2.500   2.7975   0.00000  -0.00447  -0.6108   0.0000   0.0000
   5.000   3.2039   0.00000  -0.00451  -0.6536   0.0000   0.0000
   7.500   3.6043   0.00000  -0.00453  -0.6949   0.0000   0.0000
  10.000   3.9977   0.00000  -0.00454  -0.7344   0.0000   0.0000
  12.500   4.3836   0.00000  -0.00453  -0.7719   0.0000   0.0000
  15.000   4.7611   0.00000  -0.00451  -0.8070   0.0000   0.0000
  17.500   5.1296   0.00000  -0.00447  -0.8394   0.0000   0.0000
  20.000   5.4883   0.00000  -0.00441  -0.8690   0.0000   0.0000
  22.500   5.8366   0.00000  -0.00433  -0.8954   0.0000   0.0000
  25.000   6.1738   0.00000  -0.00424  -0.9186   0.0000   0.0000
