  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8049                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5879   0.00000  -0.00400   0.0209   0.0000   0.0000
  -7.500  -0.1961   0.00000  -0.00400  -0.0008   0.0000   0.0000
  -5.000   0.1962   0.00000  -0.00400  -0.0252   0.0000   0.0000
  -2.500   0.5880   0.00000  -0.00400  -0.0522   0.0000   0.0000
   0.000   0.9787   0.00000  -0.00400  -0.0814   0.0000   0.0000
   2.500   1.3676   0.00000  -0.00400  -0.1128   0.0000   0.0000
   5.000   1.7539   0.00000  -0.00399  -0.1461   0.0000   0.0000
   7.500   2.1368   0.00000  -0.00398  -0.1809   0.0000   0.0000
  10.000   2.5157   0.00000  -0.00396  -0.2171   0.0000   0.0000
  12.500   2.8898   0.00000  -0.00395  -0.2544   0.0000   0.0000
  15.000   3.2584   0.00000  -0.00393  -0.2925   0.0000   0.0000
  17.500   3.6208   0.00000  -0.00390  -0.3310   0.0000   0.0000
  20.000   3.9763   0.00000  -0.00387  -0.3698   0.0000   0.0000
  22.500   4.3242   0.00000  -0.00383  -0.4085   0.0000   0.0000
  25.000   4.6639   0.00000  -0.00378  -0.4468   0.0000   0.0000
