  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0023   0.00000  -0.00220  -0.2752   0.0000   0.0000
  -7.500   0.3330   0.00000  -0.00222  -0.2859   0.0000   0.0000
  -5.000   0.6631   0.00000  -0.00224  -0.2970   0.0000   0.0000
  -2.500   0.9920   0.00000  -0.00227  -0.3081   0.0000   0.0000
   0.000   1.3189   0.00000  -0.00230  -0.3194   0.0000   0.0000
   2.500   1.6434   0.00000  -0.00234  -0.3307   0.0000   0.0000
   5.000   1.9647   0.00000  -0.00239  -0.3419   0.0000   0.0000
   7.500   2.2823   0.00000  -0.00243  -0.3529   0.0000   0.0000
  10.000   2.5956   0.00000  -0.00248  -0.3637   0.0000   0.0000
  12.500   2.9039   0.00000  -0.00253  -0.3741   0.0000   0.0000
  15.000   3.2067   0.00000  -0.00258  -0.3841   0.0000   0.0000
  17.500   3.5035   0.00000  -0.00263  -0.3936   0.0000   0.0000
  20.000   3.7935   0.00000  -0.00267  -0.4026   0.0000   0.0000
  22.500   4.0764   0.00000  -0.00271  -0.4109   0.0000   0.0000
  25.000   4.3515   0.00000  -0.00274  -0.4185   0.0000   0.0000
