  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4828   0.00000  -0.00129  -0.4235   0.0000   0.0000
  -7.500   0.7949   0.00000  -0.00132  -0.4335   0.0000   0.0000
  -5.000   1.1055   0.00000  -0.00136  -0.4429   0.0000   0.0000
  -2.500   1.4139   0.00000  -0.00141  -0.4516   0.0000   0.0000
   0.000   1.7197   0.00000  -0.00146  -0.4596   0.0000   0.0000
   2.500   2.0222   0.00000  -0.00151  -0.4668   0.0000   0.0000
   5.000   2.3209   0.00000  -0.00158  -0.4732   0.0000   0.0000
   7.500   2.6152   0.00000  -0.00164  -0.4787   0.0000   0.0000
  10.000   2.9045   0.00000  -0.00171  -0.4832   0.0000   0.0000
  12.500   3.1882   0.00000  -0.00179  -0.4868   0.0000   0.0000
  15.000   3.4660   0.00000  -0.00186  -0.4893   0.0000   0.0000
  17.500   3.7371   0.00000  -0.00193  -0.4909   0.0000   0.0000
  20.000   4.0011   0.00000  -0.00201  -0.4914   0.0000   0.0000
  22.500   4.2575   0.00000  -0.00207  -0.4909   0.0000   0.0000
  25.000   4.5058   0.00000  -0.00214  -0.4893   0.0000   0.0000
