  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8760                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0486   0.00000  -0.00465  -0.2194   0.0000   0.0000
  -7.500   0.3721   0.00000  -0.00466  -0.2589   0.0000   0.0000
  -5.000   0.7920   0.00000  -0.00467  -0.2995   0.0000   0.0000
  -2.500   1.2105   0.00000  -0.00467  -0.3408   0.0000   0.0000
   0.000   1.6267   0.00000  -0.00468  -0.3826   0.0000   0.0000
   2.500   2.0397   0.00000  -0.00467  -0.4245   0.0000   0.0000
   5.000   2.4489   0.00000  -0.00467  -0.4663   0.0000   0.0000
   7.500   2.8534   0.00000  -0.00466  -0.5075   0.0000   0.0000
  10.000   3.2526   0.00000  -0.00464  -0.5479   0.0000   0.0000
  12.500   3.6455   0.00000  -0.00461  -0.5872   0.0000   0.0000
  15.000   4.0315   0.00000  -0.00458  -0.6250   0.0000   0.0000
  17.500   4.4098   0.00000  -0.00454  -0.6611   0.0000   0.0000
  20.000   4.7797   0.00000  -0.00449  -0.6953   0.0000   0.0000
  22.500   5.1406   0.00000  -0.00443  -0.7271   0.0000   0.0000
  25.000   5.4916   0.00000  -0.00436  -0.7565   0.0000   0.0000
