  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4675   0.00000  -0.00230  -0.4076   0.0000   0.0000
  -7.500   0.8053   0.00000  -0.00236  -0.4228   0.0000   0.0000
  -5.000   1.1415   0.00000  -0.00242  -0.4376   0.0000   0.0000
  -2.500   1.4756   0.00000  -0.00248  -0.4519   0.0000   0.0000
   0.000   1.8069   0.00000  -0.00254  -0.4657   0.0000   0.0000
   2.500   2.1347   0.00000  -0.00260  -0.4787   0.0000   0.0000
   5.000   2.4585   0.00000  -0.00266  -0.4909   0.0000   0.0000
   7.500   2.7776   0.00000  -0.00272  -0.5023   0.0000   0.0000
  10.000   3.0914   0.00000  -0.00277  -0.5127   0.0000   0.0000
  12.500   3.3994   0.00000  -0.00281  -0.5220   0.0000   0.0000
  15.000   3.7009   0.00000  -0.00285  -0.5302   0.0000   0.0000
  17.500   3.9954   0.00000  -0.00288  -0.5372   0.0000   0.0000
  20.000   4.2822   0.00000  -0.00290  -0.5430   0.0000   0.0000
  22.500   4.5610   0.00000  -0.00291  -0.5475   0.0000   0.0000
  25.000   4.8310   0.00000  -0.00291  -0.5507   0.0000   0.0000
