  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0306   0.00000  -0.00103  -0.0280   0.0000   0.0000
  -7.500  -0.7357   0.00000  -0.00096  -0.0307   0.0000   0.0000
  -5.000  -0.4394   0.00000  -0.00091  -0.0335   0.0000   0.0000
  -2.500  -0.1422   0.00000  -0.00088  -0.0363   0.0000   0.0000
   0.000   0.1552   0.00000  -0.00087  -0.0391   0.0000   0.0000
   2.500   0.4523   0.00000  -0.00089  -0.0419   0.0000   0.0000
   5.000   0.7486   0.00000  -0.00093  -0.0446   0.0000   0.0000
   7.500   1.0434   0.00000  -0.00100  -0.0473   0.0000   0.0000
  10.000   1.3363   0.00000  -0.00108  -0.0499   0.0000   0.0000
  12.500   1.6266   0.00000  -0.00119  -0.0525   0.0000   0.0000
  15.000   1.9138   0.00000  -0.00132  -0.0549   0.0000   0.0000
  17.500   2.1975   0.00000  -0.00146  -0.0571   0.0000   0.0000
  20.000   2.4769   0.00000  -0.00161  -0.0592   0.0000   0.0000
  22.500   2.7517   0.00000  -0.00178  -0.0611   0.0000   0.0000
  25.000   3.0212   0.00000  -0.00195  -0.0629   0.0000   0.0000
