  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3380                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4233   0.00000  -0.00416   0.1701   0.0000   0.0000
  -7.500  -0.9562   0.00000  -0.00418   0.1123   0.0000   0.0000
  -5.000  -0.4873   0.00000  -0.00418   0.0523   0.0000   0.0000
  -2.500  -0.0174   0.00000  -0.00418  -0.0093   0.0000   0.0000
   0.000   0.4525   0.00000  -0.00418  -0.0720   0.0000   0.0000
   2.500   0.9216   0.00000  -0.00417  -0.1355   0.0000   0.0000
   5.000   1.3888   0.00000  -0.00416  -0.1992   0.0000   0.0000
   7.500   1.8535   0.00000  -0.00414  -0.2627   0.0000   0.0000
  10.000   2.3146   0.00000  -0.00411  -0.3253   0.0000   0.0000
  12.500   2.7713   0.00000  -0.00408  -0.3868   0.0000   0.0000
  15.000   3.2228   0.00000  -0.00404  -0.4466   0.0000   0.0000
  17.500   3.6681   0.00000  -0.00400  -0.5042   0.0000   0.0000
  20.000   4.1064   0.00000  -0.00395  -0.5592   0.0000   0.0000
  22.500   4.5369   0.00000  -0.00390  -0.6113   0.0000   0.0000
  25.000   4.9588   0.00000  -0.00384  -0.6599   0.0000   0.0000
