  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8355                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4682   0.00000  -0.00437  -0.0637   0.0000   0.0000
  -7.500  -0.0604   0.00000  -0.00437  -0.0935   0.0000   0.0000
  -5.000   0.3476   0.00000  -0.00436  -0.1254   0.0000   0.0000
  -2.500   0.7549   0.00000  -0.00435  -0.1593   0.0000   0.0000
   0.000   1.1608   0.00000  -0.00434  -0.1947   0.0000   0.0000
   2.500   1.5644   0.00000  -0.00433  -0.2316   0.0000   0.0000
   5.000   1.9651   0.00000  -0.00431  -0.2696   0.0000   0.0000
   7.500   2.3620   0.00000  -0.00429  -0.3084   0.0000   0.0000
  10.000   2.7545   0.00000  -0.00427  -0.3477   0.0000   0.0000
  12.500   3.1417   0.00000  -0.00424  -0.3873   0.0000   0.0000
  15.000   3.5229   0.00000  -0.00421  -0.4267   0.0000   0.0000
  17.500   3.8975   0.00000  -0.00418  -0.4658   0.0000   0.0000
  20.000   4.2646   0.00000  -0.00413  -0.5042   0.0000   0.0000
  22.500   4.6236   0.00000  -0.00409  -0.5417   0.0000   0.0000
  25.000   4.9738   0.00000  -0.00403  -0.5779   0.0000   0.0000
