  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4397                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4440   0.00000  -0.00398   0.2440   0.0000   0.0000
  -7.500  -0.9326   0.00000  -0.00399   0.1634   0.0000   0.0000
  -5.000  -0.4195   0.00000  -0.00399   0.0797   0.0000   0.0000
  -2.500   0.0944   0.00000  -0.00399  -0.0064   0.0000   0.0000
   0.000   0.6081   0.00000  -0.00399  -0.0942   0.0000   0.0000
   2.500   1.1207   0.00000  -0.00398  -0.1832   0.0000   0.0000
   5.000   1.6312   0.00000  -0.00396  -0.2726   0.0000   0.0000
   7.500   2.1385   0.00000  -0.00393  -0.3617   0.0000   0.0000
  10.000   2.6418   0.00000  -0.00390  -0.4499   0.0000   0.0000
  12.500   3.1400   0.00000  -0.00387  -0.5365   0.0000   0.0000
  15.000   3.6323   0.00000  -0.00383  -0.6208   0.0000   0.0000
  17.500   4.1176   0.00000  -0.00378  -0.7022   0.0000   0.0000
  20.000   4.5952   0.00000  -0.00372  -0.7801   0.0000   0.0000
  22.500   5.0639   0.00000  -0.00366  -0.8539   0.0000   0.0000
  25.000   5.5231   0.00000  -0.00359  -0.9230   0.0000   0.0000
