  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3846                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7967   0.00000  -0.00399  -0.0784   0.0000   0.0000
  -7.500  -0.4132   0.00000  -0.00401  -0.1033   0.0000   0.0000
  -5.000  -0.0289   0.00000  -0.00402  -0.1286   0.0000   0.0000
  -2.500   0.3555   0.00000  -0.00404  -0.1541   0.0000   0.0000
   0.000   0.7392   0.00000  -0.00405  -0.1796   0.0000   0.0000
   2.500   1.1215   0.00000  -0.00407  -0.2049   0.0000   0.0000
   5.000   1.5017   0.00000  -0.00408  -0.2299   0.0000   0.0000
   7.500   1.8790   0.00000  -0.00409  -0.2542   0.0000   0.0000
  10.000   2.2527   0.00000  -0.00409  -0.2778   0.0000   0.0000
  12.500   2.6222   0.00000  -0.00410  -0.3005   0.0000   0.0000
  15.000   2.9866   0.00000  -0.00409  -0.3221   0.0000   0.0000
  17.500   3.3454   0.00000  -0.00409  -0.3423   0.0000   0.0000
  20.000   3.6979   0.00000  -0.00407  -0.3612   0.0000   0.0000
  22.500   4.0433   0.00000  -0.00405  -0.3785   0.0000   0.0000
  25.000   4.3810   0.00000  -0.00402  -0.3941   0.0000   0.0000
