  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3481                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4095   0.00000  -0.00415   0.1603   0.0000   0.0000
  -7.500  -0.9397   0.00000  -0.00417   0.1007   0.0000   0.0000
  -5.000  -0.4681   0.00000  -0.00417   0.0391   0.0000   0.0000
  -2.500   0.0043   0.00000  -0.00418  -0.0240   0.0000   0.0000
   0.000   0.4768   0.00000  -0.00417  -0.0882   0.0000   0.0000
   2.500   0.9483   0.00000  -0.00417  -0.1530   0.0000   0.0000
   5.000   1.4181   0.00000  -0.00416  -0.2179   0.0000   0.0000
   7.500   1.8851   0.00000  -0.00414  -0.2823   0.0000   0.0000
  10.000   2.3486   0.00000  -0.00411  -0.3459   0.0000   0.0000
  12.500   2.8076   0.00000  -0.00409  -0.4080   0.0000   0.0000
  15.000   3.2612   0.00000  -0.00405  -0.4683   0.0000   0.0000
  17.500   3.7087   0.00000  -0.00401  -0.5263   0.0000   0.0000
  20.000   4.1491   0.00000  -0.00396  -0.5815   0.0000   0.0000
  22.500   4.5816   0.00000  -0.00391  -0.6335   0.0000   0.0000
  25.000   5.0053   0.00000  -0.00385  -0.6819   0.0000   0.0000
